Timestamp,Close,High,Low,Open,Volume
2025-03-12 04:07:00+00:00,1603.9000244140625,1605.8499755859375,1603.199951171875,1604.199951171875,66835
2025-03-12 04:08:00+00:00,1604.050048828125,1604.699951171875,1603.050048828125,1603.8499755859375,29318
2025-03-12 04:09:00+00:00,1602.75,1604.5,1602.050048828125,1604,24360
2025-03-12 04:10:00+00:00,1602,1602.4000244140625,1600.0999755859375,1602.050048828125,72424
2025-03-12 04:11:00+00:00,1603.550048828125,1604.5,1601.75,1601.8499755859375,35566
2025-03-12 04:12:00+00:00,1602.800048828125,1603.75,1601.4000244140625,1603.550048828125,42064
2025-03-12 04:13:00+00:00,1603,1604.4000244140625,1602,1602.8499755859375,112035
2025-03-12 04:14:00+00:00,1601.550048828125,1603.949951171875,1601,1603,63334
2025-03-12 04:15:00+00:00,1601.449951171875,1602,1599.300048828125,1601.5,124453
2025-03-12 04:16:00+00:00,1600.449951171875,1601.5999755859375,1600,1601.449951171875,39213
2025-03-12 04:17:00+00:00,1602.5999755859375,1602.5999755859375,1600,1600,23052
2025-03-12 04:18:00+00:00,1604,1604.199951171875,1601.5,1602.699951171875,46121
2025-03-12 04:19:00+00:00,1602.5,1605,1602,1604.050048828125,24714
2025-03-12 04:20:00+00:00,1603.4000244140625,1603.4000244140625,1601.8499755859375,1602.449951171875,12314
2025-03-12 04:21:00+00:00,1603,1603.75,1602.5,1603.3499755859375,11707
2025-03-12 04:22:00+00:00,1602.4000244140625,1603.199951171875,1602.050048828125,1602.9000244140625,12400
2025-03-12 04:23:00+00:00,1601,1602.9000244140625,1600.6500244140625,1602.25,21256
2025-03-12 04:24:00+00:00,1601.9000244140625,1603.050048828125,1600.699951171875,1600.699951171875,38879
2025-03-12 04:25:00+00:00,1599.75,1601.9000244140625,1599.199951171875,1601.9000244140625,52300
2025-03-12 04:26:00+00:00,1595.949951171875,1600,1595.0999755859375,1599.3499755859375,70333
2025-03-12 04:27:00+00:00,1596.4000244140625,1597.5,1595.8499755859375,1595.8499755859375,23771
2025-03-12 04:28:00+00:00,1592.300048828125,1596.949951171875,1592.0999755859375,1596.949951171875,48372
2025-03-12 04:29:00+00:00,1592,1593.6500244140625,1592,1592.5,31483
2025-03-12 04:30:00+00:00,1590.5,1592.25,1590.5,1592.25,41655
2025-03-12 04:31:00+00:00,1589.449951171875,1590.9000244140625,1589,1590.449951171875,60571
2025-03-12 04:32:00+00:00,1590.300048828125,1591.5999755859375,1589,1589.699951171875,179329
2025-03-12 04:33:00+00:00,1593.0999755859375,1593.3499755859375,1590.050048828125,1590.75,32337
2025-03-12 04:34:00+00:00,1591.5,1592.8499755859375,1590,1592.8499755859375,20605
2025-03-12 04:35:00+00:00,1590.4000244140625,1591.550048828125,1590.0999755859375,1591.4000244140625,18035
2025-03-12 04:36:00+00:00,1591.4000244140625,1592.25,1590.199951171875,1590.25,19214
2025-03-12 04:37:00+00:00,1589.800048828125,1591.949951171875,1589.5999755859375,1591.4000244140625,45460
2025-03-12 04:38:00+00:00,1589.25,1590.4000244140625,1588.949951171875,1590,35006
2025-03-12 04:39:00+00:00,1589.0999755859375,1590,1588.5999755859375,1589.8499755859375,14013
2025-03-12 04:40:00+00:00,1590,1590,1588.199951171875,1588.949951171875,21497
2025-03-12 04:41:00+00:00,1590.0999755859375,1590.25,1589.5999755859375,1590,19795
2025-03-12 04:42:00+00:00,1589.800048828125,1590.550048828125,1589.5,1590.199951171875,28103
2025-03-12 04:43:00+00:00,1586.6500244140625,1589.800048828125,1586.5,1589.5999755859375,38841
2025-03-12 04:44:00+00:00,1585.800048828125,1586.550048828125,1585.199951171875,1586.550048828125,27238
2025-03-12 04:45:00+00:00,1585.449951171875,1586.050048828125,1585.449951171875,1585.75,22130
2025-03-12 04:46:00+00:00,1584.449951171875,1586.699951171875,1584.449951171875,1585.5999755859375,135411
2025-03-12 04:47:00+00:00,1584.1500244140625,1585.050048828125,1584,1584.199951171875,40309
2025-03-12 04:48:00+00:00,1582.0999755859375,1584.800048828125,1582.0999755859375,1584.199951171875,35017
2025-03-12 04:49:00+00:00,1582.550048828125,1583.550048828125,1581.1500244140625,1582.0999755859375,33852
2025-03-12 04:50:00+00:00,1581.5,1582.699951171875,1580.0999755859375,1582.5999755859375,34343
2025-03-12 04:51:00+00:00,1581.5,1582,1580.199951171875,1581.8499755859375,24901
2025-03-12 04:52:00+00:00,1581.3499755859375,1582.449951171875,1580.75,1581.550048828125,18804
2025-03-12 04:53:00+00:00,1581.5999755859375,1582,1581.1500244140625,1581.3499755859375,14206
2025-03-12 04:54:00+00:00,1581.050048828125,1581.800048828125,1580.699951171875,1581.449951171875,20262
2025-03-12 04:55:00+00:00,1581.4000244140625,1581.5,1580.5,1581.050048828125,17875
2025-03-12 04:56:00+00:00,1582.550048828125,1582.550048828125,1581.050048828125,1581.4000244140625,15104
2025-03-12 04:57:00+00:00,1582.199951171875,1582.5,1581,1582.5,33967
2025-03-12 04:58:00+00:00,1583.800048828125,1584.199951171875,1582.199951171875,1582.199951171875,34794
2025-03-12 04:59:00+00:00,1581.5,1583.800048828125,1581.0999755859375,1583.800048828125,13264
2025-03-12 05:00:00+00:00,1580.050048828125,1581.550048828125,1580,1581.300048828125,23670
2025-03-12 05:01:00+00:00,1580.1500244140625,1580.199951171875,1578.0999755859375,1580.050048828125,54241
2025-03-12 05:02:00+00:00,1580.8499755859375,1581.699951171875,1580,1580.050048828125,16223
2025-03-12 05:03:00+00:00,1581,1581,1580,1580.5,15330
2025-03-12 05:04:00+00:00,1581.449951171875,1581.5999755859375,1580,1580.699951171875,16691
2025-03-12 05:05:00+00:00,1580.0999755859375,1581.5999755859375,1579.75,1581.300048828125,14827
2025-03-12 05:06:00+00:00,1582.8499755859375,1583.25,1580,1580,14362
2025-03-12 05:07:00+00:00,1582.300048828125,1582.8499755859375,1581,1582.8499755859375,16156
2025-03-12 05:08:00+00:00,1581.75,1582.300048828125,1581,1582.300048828125,17738
2025-03-12 05:09:00+00:00,1581.949951171875,1582.6500244140625,1581.5,1581.5,8368
2025-03-12 05:10:00+00:00,1580,1581.949951171875,1579,1581.949951171875,33147
2025-03-12 05:11:00+00:00,1580,1580.550048828125,1579.199951171875,1579.5999755859375,13712
2025-03-12 05:12:00+00:00,1580,1580,1579.050048828125,1579.949951171875,10042
2025-03-12 05:13:00+00:00,1580.3499755859375,1580.3499755859375,1579.5,1579.75,17735
2025-03-12 05:14:00+00:00,1579.5999755859375,1580.8499755859375,1579.550048828125,1580.5,11307
2025-03-12 05:15:00+00:00,1579.8499755859375,1579.949951171875,1578.8499755859375,1579.550048828125,18012
2025-03-12 05:16:00+00:00,1578.5,1579.8499755859375,1578.5,1579.8499755859375,17618
2025-03-12 05:17:00+00:00,1576.25,1579.1500244140625,1576,1578.699951171875,28947
2025-03-12 05:18:00+00:00,1574.199951171875,1576.25,1574,1576.050048828125,75236
2025-03-12 05:19:00+00:00,1572.699951171875,1574.8499755859375,1572.699951171875,1574.050048828125,27758
2025-03-12 05:20:00+00:00,1572.800048828125,1573.75,1572.4000244140625,1572.449951171875,25532
2025-03-12 05:21:00+00:00,1574.300048828125,1574.75,1572.75,1572.75,20622
2025-03-12 05:22:00+00:00,1573.550048828125,1574.3499755859375,1573.050048828125,1574.199951171875,20745
2025-03-12 05:23:00+00:00,1574.3499755859375,1574.5999755859375,1573.300048828125,1573.550048828125,17633
2025-03-12 05:24:00+00:00,1573.6500244140625,1574.3499755859375,1573.550048828125,1574.300048828125,13860
2025-03-12 05:25:00+00:00,1575.800048828125,1575.9000244140625,1573.5999755859375,1573.5999755859375,26066
2025-03-12 05:26:00+00:00,1577.5999755859375,1577.800048828125,1576.050048828125,1576.050048828125,23292
2025-03-12 05:27:00+00:00,1576.300048828125,1578.3499755859375,1576.25,1577.5999755859375,32295
2025-03-12 05:28:00+00:00,1577,1577.449951171875,1575.5999755859375,1576.3499755859375,18697
2025-03-12 05:29:00+00:00,1576.199951171875,1576.949951171875,1575.050048828125,1576.949951171875,15133
2025-03-12 05:30:00+00:00,1578.699951171875,1579,1576.050048828125,1576.199951171875,14927
2025-03-12 05:31:00+00:00,1579.699951171875,1580.949951171875,1578,1578.699951171875,27177
2025-03-12 05:32:00+00:00,1579,1579.550048828125,1578.3499755859375,1579.3499755859375,13312
2025-03-12 05:33:00+00:00,1577.5999755859375,1579,1577.5999755859375,1578.5,64410
2025-03-12 05:34:00+00:00,1576.300048828125,1578,1576.300048828125,1577.5999755859375,25911
2025-03-12 05:35:00+00:00,1576.5,1577.0999755859375,1575.300048828125,1576.300048828125,22232
2025-03-12 05:36:00+00:00,1577.699951171875,1577.949951171875,1575.949951171875,1576.25,15067
2025-03-12 05:37:00+00:00,1575.9000244140625,1578.4000244140625,1575.9000244140625,1578.4000244140625,13557
2025-03-12 05:38:00+00:00,1576.5,1577.0999755859375,1575.300048828125,1575.9000244140625,12622
2025-03-12 05:39:00+00:00,1576,1576.75,1575.800048828125,1576.75,9078
2025-03-12 05:40:00+00:00,1575.9000244140625,1576.550048828125,1575.1500244140625,1576.550048828125,10560
2025-03-12 05:41:00+00:00,1575.199951171875,1576.9000244140625,1575.199951171875,1576.5,10166
2025-03-12 05:42:00+00:00,1575.25,1575.5999755859375,1575.0999755859375,1575.300048828125,8353
2025-03-12 05:43:00+00:00,1575.25,1575.5,1575,1575.25,9902
2025-03-12 05:44:00+00:00,1575.5,1576.9000244140625,1575.199951171875,1575.300048828125,11035
2025-03-12 05:45:00+00:00,1575,1576.8499755859375,1575,1575.5999755859375,22731
2025-03-12 05:46:00+00:00,1574.75,1575.25,1573.699951171875,1575,43287
2025-03-12 05:47:00+00:00,1574.75,1575.8499755859375,1574.1500244140625,1574.75,16387
2025-03-12 05:48:00+00:00,1574.1500244140625,1575,1574,1574.75,16044
2025-03-12 05:49:00+00:00,1574.1500244140625,1575,1574,1574,13548
2025-03-12 05:50:00+00:00,1574.699951171875,1575,1574,1574.0999755859375,17612
2025-03-12 05:51:00+00:00,1574.699951171875,1575.0999755859375,1574.5,1574.699951171875,19213
2025-03-12 05:52:00+00:00,1574.9000244140625,1575,1574.25,1574.699951171875,14384
2025-03-12 05:53:00+00:00,1574.550048828125,1575,1573.9000244140625,1574.9000244140625,35542
2025-03-12 05:54:00+00:00,1574.300048828125,1574.800048828125,1574.0999755859375,1574.449951171875,22463
2025-03-12 05:55:00+00:00,1573.75,1574.5,1573.6500244140625,1574.300048828125,16234
2025-03-12 05:56:00+00:00,1573.5999755859375,1574.5,1573.449951171875,1573.75,22448
2025-03-12 05:57:00+00:00,1571.4000244140625,1573.4000244140625,1571,1573.0999755859375,42300
2025-03-12 05:58:00+00:00,1570.75,1571.550048828125,1570.699951171875,1571.199951171875,26730
2025-03-12 05:59:00+00:00,1571.699951171875,1572,1570.949951171875,1570.949951171875,25774
2025-03-12 06:00:00+00:00,1571.5999755859375,1571.5999755859375,1571.0999755859375,1571.550048828125,12850
2025-03-12 06:01:00+00:00,1571.300048828125,1571.5999755859375,1571.25,1571.300048828125,11528
2025-03-12 06:02:00+00:00,1570,1571.300048828125,1569.75,1571.300048828125,58231
2025-03-12 06:03:00+00:00,1569.699951171875,1571.199951171875,1569.5,1569.75,86168
2025-03-12 06:04:00+00:00,1570.3499755859375,1570.5,1569.199951171875,1569.699951171875,16402
2025-03-12 06:05:00+00:00,1570.6500244140625,1570.9000244140625,1570.1500244140625,1570.3499755859375,20827
2025-03-12 06:06:00+00:00,1571.199951171875,1571.5999755859375,1570.199951171875,1571.050048828125,46960
2025-03-12 06:07:00+00:00,1571.0999755859375,1571.9000244140625,1570.5,1571.3499755859375,38228
2025-03-12 06:08:00+00:00,1571.1500244140625,1571.300048828125,1570.699951171875,1571.0999755859375,21257
2025-03-12 06:09:00+00:00,1571.5,1571.5,1570.800048828125,1571,33390
2025-03-12 06:10:00+00:00,1571,1572,1571,1571.5,20428
2025-03-12 06:11:00+00:00,1571.550048828125,1571.8499755859375,1571,1571,16795
2025-03-12 06:12:00+00:00,1571.550048828125,1572,1571.4000244140625,1571.550048828125,15541
2025-03-12 06:13:00+00:00,1573.9000244140625,1574,1571.199951171875,1571.550048828125,24011
2025-03-12 06:14:00+00:00,1573.5999755859375,1574,1573.300048828125,1573.9000244140625,17202
2025-03-12 06:15:00+00:00,1573.5,1574,1572.699951171875,1573.199951171875,13878
2025-03-12 06:16:00+00:00,1573.75,1574,1573.449951171875,1573.449951171875,9905
2025-03-12 06:17:00+00:00,1574,1574,1573.300048828125,1573.699951171875,13000
2025-03-12 06:18:00+00:00,1574.5,1574.9000244140625,1573.800048828125,1574,25076
2025-03-12 06:19:00+00:00,1574.550048828125,1575.050048828125,1574.5,1574.5,34153
2025-03-12 06:20:00+00:00,1574.6500244140625,1575,1574.5,1575,10606
2025-03-12 06:21:00+00:00,1573.3499755859375,1574.699951171875,1573.300048828125,1574.699951171875,11404
2025-03-12 06:22:00+00:00,1573.5,1574,1573.3499755859375,1573.3499755859375,9769
2025-03-12 06:23:00+00:00,1573.4000244140625,1573.550048828125,1573.3499755859375,1573.5,10497
2025-03-12 06:24:00+00:00,1573.5,1574.1500244140625,1573.4000244140625,1573.4000244140625,10606
2025-03-12 06:25:00+00:00,1574.449951171875,1574.5,1573.3499755859375,1573.4000244140625,11429
2025-03-12 06:26:00+00:00,1574.25,1574.5,1574,1574.4000244140625,7724
2025-03-12 06:27:00+00:00,1574.050048828125,1574.449951171875,1574,1574.449951171875,11641
2025-03-12 06:28:00+00:00,1575,1575,1573.5,1574.050048828125,34451
2025-03-12 06:29:00+00:00,1575.949951171875,1576.4000244140625,1575,1575,19935
2025-03-12 06:30:00+00:00,1574.75,1576.0999755859375,1574.0999755859375,1575.949951171875,14969
2025-03-12 06:31:00+00:00,1573.5,1574.699951171875,1573.0999755859375,1574.699951171875,19701
2025-03-12 06:32:00+00:00,1573,1574,1573,1573.3499755859375,32702
2025-03-12 06:33:00+00:00,1570,1573.25,1570,1573,116851
2025-03-12 06:34:00+00:00,1570,1571.8499755859375,1569.8499755859375,1570.75,114691
2025-03-12 06:35:00+00:00,1569.9000244140625,1570,1568.199951171875,1570,46632
2025-03-12 06:36:00+00:00,1569.8499755859375,1570.5,1569.5999755859375,1569.949951171875,36729
2025-03-12 06:37:00+00:00,1569.5999755859375,1570,1569.300048828125,1569.9000244140625,12693
2025-03-12 06:38:00+00:00,1569.550048828125,1569.8499755859375,1569.5,1569.5999755859375,10655
2025-03-12 06:39:00+00:00,1570,1570,1569.5999755859375,1569.5999755859375,15781
2025-03-12 06:40:00+00:00,1570,1570,1569.8499755859375,1570,15535
2025-03-12 06:41:00+00:00,1569.9000244140625,1570,1569.8499755859375,1569.8499755859375,11679
2025-03-12 06:42:00+00:00,1569.9000244140625,1570,1569.75,1569.9000244140625,11585
2025-03-12 06:43:00+00:00,1569.699951171875,1569.949951171875,1569.5999755859375,1569.9000244140625,8267
2025-03-12 06:44:00+00:00,1569.9000244140625,1569.949951171875,1569.5,1569.8499755859375,10509
2025-03-12 06:45:00+00:00,1568.5,1569.9000244140625,1568.449951171875,1569.8499755859375,60966
2025-03-12 06:46:00+00:00,1567.5,1568.5,1567.050048828125,1568.449951171875,24951
2025-03-12 06:47:00+00:00,1566.949951171875,1568,1566.9000244140625,1567.300048828125,25248
2025-03-12 06:48:00+00:00,1565.800048828125,1567.050048828125,1565.199951171875,1567.050048828125,59475
2025-03-12 06:49:00+00:00,1566.0999755859375,1566.8499755859375,1565.550048828125,1565.6500244140625,40069
2025-03-12 06:50:00+00:00,1565.1500244140625,1565.8499755859375,1564.0999755859375,1565.6500244140625,99835
2025-03-12 06:51:00+00:00,1564.5,1565.6500244140625,1564.5,1565.6500244140625,90642
2025-03-12 06:52:00+00:00,1565,1565.6500244140625,1564.5,1564.5,24922
2025-03-12 06:53:00+00:00,1565.050048828125,1565.050048828125,1564.75,1565,19444
2025-03-12 06:54:00+00:00,1565,1565.050048828125,1564.75,1565,22352
2025-03-12 06:55:00+00:00,1564.6500244140625,1565,1564.550048828125,1564.8499755859375,32757
2025-03-12 06:56:00+00:00,1566.0999755859375,1566.449951171875,1564.5,1564.5999755859375,25968
2025-03-12 06:57:00+00:00,1565.6500244140625,1566.4000244140625,1565.4000244140625,1566.4000244140625,14708
2025-03-12 06:58:00+00:00,1567,1567.8499755859375,1565.4000244140625,1565.4000244140625,33607
2025-03-12 06:59:00+00:00,1568.300048828125,1568.550048828125,1566.800048828125,1566.800048828125,52459
2025-03-12 07:00:00+00:00,1568.75,1568.949951171875,1567.800048828125,1568,25680
2025-03-12 07:01:00+00:00,1568.8499755859375,1569.050048828125,1568.449951171875,1569,37721
2025-03-12 07:02:00+00:00,1569,1569,1568.75,1568.75,28256
2025-03-12 07:03:00+00:00,1568.5,1569,1568.300048828125,1569,14037
2025-03-12 07:04:00+00:00,1568.25,1568.5999755859375,1567.5999755859375,1568.5999755859375,18527
2025-03-12 07:05:00+00:00,1568.800048828125,1569,1568,1568.1500244140625,14103
2025-03-12 07:06:00+00:00,1569,1569.300048828125,1568.449951171875,1568.6500244140625,53917
2025-03-12 07:07:00+00:00,1568.949951171875,1569,1568.800048828125,1569,24581
2025-03-12 07:08:00+00:00,1568,1569,1568,1568.949951171875,22859
2025-03-12 07:09:00+00:00,1568.75,1568.949951171875,1568,1568.199951171875,18645
2025-03-12 07:10:00+00:00,1568.0999755859375,1568.6500244140625,1568,1568.550048828125,17868
2025-03-12 07:11:00+00:00,1567.6500244140625,1568.1500244140625,1567.449951171875,1568.050048828125,14828
2025-03-12 07:12:00+00:00,1567.25,1567.800048828125,1567.0999755859375,1567.6500244140625,15702
2025-03-12 07:13:00+00:00,1567.449951171875,1568.1500244140625,1567.1500244140625,1567.1500244140625,17007
2025-03-12 07:14:00+00:00,1567.4000244140625,1568.0999755859375,1567.25,1567.4000244140625,23052
2025-03-12 07:15:00+00:00,1568,1569,1567.25,1567.3499755859375,29960
2025-03-12 07:16:00+00:00,1566.9000244140625,1568.050048828125,1566.0999755859375,1568,28360
2025-03-12 07:17:00+00:00,1566.9000244140625,1568,1566.800048828125,1567.5999755859375,22192
2025-03-12 07:18:00+00:00,1566.75,1567.699951171875,1566.25,1567.25,20773
2025-03-12 07:19:00+00:00,1566.5999755859375,1567.550048828125,1566.4000244140625,1566.550048828125,16349
2025-03-12 07:20:00+00:00,1567,1567.5,1566.550048828125,1566.550048828125,18644
2025-03-12 07:21:00+00:00,1567,1567.5,1566.5999755859375,1567,17178
2025-03-12 07:22:00+00:00,1567.300048828125,1567.9000244140625,1566.699951171875,1566.949951171875,14478
2025-03-12 07:23:00+00:00,1568,1568.800048828125,1567.300048828125,1567.300048828125,13462
2025-03-12 07:24:00+00:00,1568.75,1568.949951171875,1567.800048828125,1567.800048828125,15018
2025-03-12 07:25:00+00:00,1570.199951171875,1570.699951171875,1568.800048828125,1568.949951171875,96926
2025-03-12 07:26:00+00:00,1570.800048828125,1570.949951171875,1570,1570.199951171875,26020
2025-03-12 07:27:00+00:00,1570.300048828125,1571,1570.300048828125,1570.800048828125,19989
2025-03-12 07:28:00+00:00,1568.1500244140625,1570.300048828125,1568.1500244140625,1570,23730
2025-03-12 07:29:00+00:00,1567.3499755859375,1568.3499755859375,1567.050048828125,1568.25,20155
2025-03-12 07:30:00+00:00,1566.75,1567.4000244140625,1565.300048828125,1567.4000244140625,33522
2025-03-12 07:31:00+00:00,1566.4000244140625,1567,1566.1500244140625,1566.699951171875,18855
2025-03-12 07:32:00+00:00,1565.949951171875,1566.6500244140625,1565.550048828125,1566.5,20105
2025-03-12 07:33:00+00:00,1567.4000244140625,1567.949951171875,1565.949951171875,1565.949951171875,18453
2025-03-12 07:34:00+00:00,1568.050048828125,1568.9000244140625,1567.050048828125,1567.75,25375
2025-03-12 07:35:00+00:00,1567.050048828125,1568.5,1567,1568.050048828125,23755
2025-03-12 07:36:00+00:00,1567.25,1568.3499755859375,1566.800048828125,1567,17690
2025-03-12 07:37:00+00:00,1567.699951171875,1568.4000244140625,1567.300048828125,1567.6500244140625,13016
2025-03-12 07:38:00+00:00,1567.4000244140625,1568.4000244140625,1567,1567.300048828125,12093
2025-03-12 07:39:00+00:00,1567.5,1568,1567,1567.1500244140625,19731
2025-03-12 07:40:00+00:00,1567.050048828125,1567.75,1567.050048828125,1567.5,22977
2025-03-12 07:41:00+00:00,1567.1500244140625,1567.75,1566.5999755859375,1567,21439
2025-03-12 07:42:00+00:00,1567,1567.5999755859375,1566.199951171875,1567,18212
2025-03-12 07:43:00+00:00,1567.0999755859375,1567.4000244140625,1566.699951171875,1566.75,13458
2025-03-12 07:44:00+00:00,1569.25,1569.300048828125,1566.949951171875,1567,18624
2025-03-12 07:45:00+00:00,1569.5,1570,1569.25,1569.25,16749
2025-03-12 07:46:00+00:00,1570.5999755859375,1570.6500244140625,1569.550048828125,1569.949951171875,15137
2025-03-12 07:47:00+00:00,1571,1571.5,1570.5,1570.5999755859375,27984
2025-03-12 07:48:00+00:00,1571,1572.550048828125,1570.9000244140625,1570.9000244140625,23781
2025-03-12 07:49:00+00:00,1570.550048828125,1571.199951171875,1570.25,1571,13932
2025-03-12 07:50:00+00:00,1569.449951171875,1570.699951171875,1569.199951171875,1570.699951171875,40347
2025-03-12 07:51:00+00:00,1569.6500244140625,1570,1569.0999755859375,1569.550048828125,13259
2025-03-12 07:52:00+00:00,1570.25,1571.199951171875,1569.449951171875,1569.6500244140625,17698
2025-03-12 07:53:00+00:00,1570.1500244140625,1570.8499755859375,1570,1570.5,11578
2025-03-12 07:54:00+00:00,1570.9000244140625,1571.3499755859375,1570.199951171875,1570.5999755859375,12492
2025-03-12 07:55:00+00:00,1570.25,1570.9000244140625,1570,1570.9000244140625,15617
2025-03-12 07:56:00+00:00,1570.6500244140625,1570.9000244140625,1570.300048828125,1570.300048828125,11681
2025-03-12 07:57:00+00:00,1570.0999755859375,1571.1500244140625,1570.0999755859375,1570.699951171875,21479
2025-03-12 07:58:00+00:00,1570,1570.5999755859375,1570,1570.050048828125,12633
2025-03-12 07:59:00+00:00,1570.1500244140625,1570.699951171875,1569.449951171875,1569.6500244140625,17059
2025-03-12 08:00:00+00:00,1571.5999755859375,1572.5,1570.0999755859375,1570.0999755859375,16071
2025-03-12 08:01:00+00:00,1571.8499755859375,1572.449951171875,1571.5,1571.550048828125,15691
2025-03-12 08:02:00+00:00,1572.75,1573,1571.6500244140625,1571.8499755859375,24242
2025-03-12 08:03:00+00:00,1573,1574,1572.5999755859375,1572.5999755859375,27943
2025-03-12 08:04:00+00:00,1573.5,1573.800048828125,1573.050048828125,1573.050048828125,19083
2025-03-12 08:05:00+00:00,1572.75,1573.1500244140625,1572.1500244140625,1573,19303
2025-03-12 08:06:00+00:00,1572.8499755859375,1573.199951171875,1572.3499755859375,1572.75,25417
2025-03-12 08:07:00+00:00,1573,1573.5,1572.699951171875,1572.800048828125,18871
2025-03-12 08:08:00+00:00,1574.0999755859375,1574.5,1573.050048828125,1573.199951171875,28104
2025-03-12 08:09:00+00:00,1574,1574.1500244140625,1573.5,1573.9000244140625,27127
2025-03-12 08:10:00+00:00,1573.949951171875,1574.0999755859375,1573.5999755859375,1574.050048828125,35161
2025-03-12 08:11:00+00:00,1573.050048828125,1574,1573,1573.949951171875,22232
2025-03-12 08:12:00+00:00,1572.800048828125,1573.3499755859375,1572.6500244140625,1573.300048828125,18335
2025-03-12 08:13:00+00:00,1571.5999755859375,1573,1571.5999755859375,1572.800048828125,25329
2025-03-12 08:14:00+00:00,1573.300048828125,1573.4000244140625,1571.699951171875,1571.699951171875,21194
2025-03-12 08:15:00+00:00,1573.550048828125,1573.550048828125,1572.5,1573,18937
2025-03-12 08:16:00+00:00,1573.6500244140625,1573.699951171875,1572.800048828125,1573.5999755859375,14283
2025-03-12 08:18:00+00:00,1573.800048828125,1574.199951171875,1573.5,1574.199951171875,36721
2025-03-12 08:19:00+00:00,1574.0999755859375,1574.199951171875,1574,1574,22478
2025-03-12 08:20:00+00:00,1574.449951171875,1574.6500244140625,1574.050048828125,1574.050048828125,14770
2025-03-12 08:21:00+00:00,1574,1574.550048828125,1573.9000244140625,1574.300048828125,15414
2025-03-12 08:22:00+00:00,1573.5999755859375,1574.0999755859375,1573.5999755859375,1574,16855
2025-03-12 08:23:00+00:00,1573.949951171875,1574,1573.5,1573.5,19446
2025-03-12 08:24:00+00:00,1573.25,1573.949951171875,1573.1500244140625,1573.8499755859375,47402
2025-03-12 08:25:00+00:00,1574.5,1575,1573.25,1573.25,17475
2025-03-12 08:26:00+00:00,1574.050048828125,1574.5999755859375,1573.8499755859375,1574.3499755859375,12261
2025-03-12 08:27:00+00:00,1574,1574.1500244140625,1573.5,1574.0999755859375,12205
2025-03-12 08:28:00+00:00,1574.3499755859375,1574.550048828125,1573.9000244140625,1574,11079
2025-03-12 08:29:00+00:00,1575.0999755859375,1575.449951171875,1574.0999755859375,1574.25,26420
2025-03-12 08:30:00+00:00,1575.050048828125,1575.5,1575,1575,10691
2025-03-12 08:31:00+00:00,1576.6500244140625,1576.949951171875,1575,1575,26486
2025-03-12 08:32:00+00:00,1577.5,1578,1576.550048828125,1576.5999755859375,23411
2025-03-12 08:33:00+00:00,1575.8499755859375,1577.5,1575.0999755859375,1577.5,23212
2025-03-12 08:34:00+00:00,1576.3499755859375,1576.5999755859375,1575,1575.9000244140625,20031
2025-03-12 08:35:00+00:00,1576.3499755859375,1576.449951171875,1575.5999755859375,1576.300048828125,24007
2025-03-12 08:36:00+00:00,1576.9000244140625,1577,1575.800048828125,1576.4000244140625,19589
2025-03-12 08:37:00+00:00,1577.300048828125,1577.3499755859375,1576.3499755859375,1576.949951171875,22419
2025-03-12 08:38:00+00:00,1577,1577.699951171875,1576.5999755859375,1576.949951171875,17498
2025-03-12 08:39:00+00:00,1576.5,1577.050048828125,1576.5,1577,24049
2025-03-12 08:40:00+00:00,1576.050048828125,1576.449951171875,1575.199951171875,1576.449951171875,26978
2025-03-12 08:41:00+00:00,1576.3499755859375,1576.75,1575.949951171875,1576.050048828125,19940
2025-03-12 08:42:00+00:00,1576.699951171875,1576.800048828125,1576.300048828125,1576.550048828125,16945
2025-03-12 08:43:00+00:00,1576,1576.8499755859375,1575.8499755859375,1576.6500244140625,23545
2025-03-12 08:44:00+00:00,1577.300048828125,1577.5999755859375,1575.949951171875,1576.449951171875,28596
2025-03-12 08:45:00+00:00,1576.75,1577.300048828125,1576.6500244140625,1577.25,13567
2025-03-12 08:46:00+00:00,1579.949951171875,1580.800048828125,1576.75,1576.8499755859375,70801
2025-03-12 08:47:00+00:00,1580.5,1580.6500244140625,1579.949951171875,1580,35301
2025-03-12 08:48:00+00:00,1581.949951171875,1582,1580.449951171875,1580.5,26482
2025-03-12 08:49:00+00:00,1581,1581.949951171875,1580.699951171875,1581.800048828125,31477
2025-03-12 08:50:00+00:00,1581,1581.5999755859375,1580.8499755859375,1581.300048828125,32674
2025-03-12 08:51:00+00:00,1583,1583,1581,1581,46514
2025-03-12 08:52:00+00:00,1581.550048828125,1583.4000244140625,1581.4000244140625,1582.949951171875,33626
2025-03-12 08:53:00+00:00,1582.6500244140625,1583,1581.550048828125,1581.9000244140625,29542
2025-03-12 08:54:00+00:00,1583.6500244140625,1583.6500244140625,1581.949951171875,1582.4000244140625,31684
2025-03-12 08:55:00+00:00,1583.9000244140625,1583.949951171875,1583.25,1583.6500244140625,28051
2025-03-12 08:56:00+00:00,1584.050048828125,1584.699951171875,1583,1583.6500244140625,32208
2025-03-12 08:57:00+00:00,1584.25,1584.800048828125,1584.050048828125,1584.050048828125,26250
2025-03-12 08:58:00+00:00,1584.25,1585,1584,1584.300048828125,27680
2025-03-12 08:59:00+00:00,1584.449951171875,1584.449951171875,1582.550048828125,1584,32434
